"Date","6M","1Y","2Y","3Y","4Y","5Y","6Y","7Y","8Y","9Y","10Y","15Y","20Y","30Y"
2017-07-20,3.34545418171333,3.38362520409055,3.44017585159048,3.47967423746617,3.50965593476679,3.53476448199337,3.55776202901849,3.58020539483469,3.60289394295624,3.62616290774375,3.65007286776525,3.77399479821021,3.88722767804962,4.01286194698815
2017-07-21,3.34126287199568,3.38006838968651,3.43773744636047,3.47817773273067,3.50895035862783,3.53472081509986,3.55827011633409,3.58117128529874,3.60423759823693,3.62781622932312,3.65197799854002,3.77655791781832,3.88989704283204,4.01524213576324
2017-07-24,3.33348211762294,3.37327401031625,3.43268823532533,3.4746064983704,3.50662809137092,3.53345136417845,3.5578856000667,3.58152813449995,3.60521314601172,3.62930577233904,3.65389226509465,3.77965999643343,3.89331117292614,4.01842754135796
2017-07-25,3.3326143671394,3.37303619900559,3.43355562570626,3.47639811926243,3.50918953128867,3.53665101506332,3.56161142328696,3.58568487717214,3.60971994555238,3.6340940956666,3.65890413624999,3.78519398925849,3.89883384324904,4.02348751032077
2017-07-26,3.35188666014799,3.39227796634621,3.45267139851806,3.49531648331577,3.52785466580973,3.55502010719323,3.57965247463271,3.60337484538864,3.62704317201369,3.65104097726337,3.67547000534876,3.79989938238418,3.91190524661354,4.03412400419326
2017-07-27,3.37051997786919,3.41074581363405,3.47079008627034,3.51306840765495,3.54522895985257,3.57201137938371,3.59625974898041,3.61960067332335,3.64289288996154,3.66652208781915,3.69059166315091,3.81339300543267,3.92407395427734,4.04441793122475
2017-07-28,3.36527926018917,3.40629317683565,3.46774263868543,3.51122469058005,3.54441549062694,3.57207881308504,3.59707956365371,3.62106230756932,3.64490127136715,3.66899549906109,3.69345989981923,3.81748533476146,3.92866059967854,4.04919015719732
2017-07-31,3.37904989242356,3.41990113565943,3.48102170094599,3.52417344642757,3.55703580676369,3.58437514109527,3.60905836407633,3.63273157193969,3.65627012707032,3.68007388407879,3.70425829637092,3.8270470401497,3.93724383323735,4.05641746728854
2017-08-01,3.37828003397487,3.4199411001536,3.48248163097824,3.526819769288,3.5606692882508,3.58882602472974,3.61418218653004,3.63840556149035,3.66239010466148,3.68655159759151,3.71101912823366,3.83445794451044,3.94462134874344,4.06317184031917
2017-08-02,3.38094680104967,3.42348146967812,3.48753095453377,3.53310079183755,3.56794712110903,3.59690202917511,3.62288871852055,3.64760145785953,3.67195680765758,3.69638982884873,3.72104603553821,3.84460738126127,3.95421929874394,4.07132262649087
2017-08-03,3.34896244343191,3.39360162688854,3.46146065742498,3.510365249029,3.54813294636674,3.57964917250705,3.60788346639263,3.63457036018283,3.66066140820971,3.68662209225997,3.71262437823696,3.84090081430403,3.95312089028652,4.07265633387038
2017-08-04,3.32024897097466,3.36708367870802,3.43888894024751,3.49121338124973,3.5319451453808,3.56603076489372,3.59649267512742,3.62511119692037,3.65287752184433,3.68029144501361,3.70755463786628,3.84003924104266,3.95434715177025,4.07546807845692
2017-08-07,3.31562415612061,3.36296062344584,3.43567082593529,3.48878331844728,3.53020166160229,3.56488575347389,3.59586961819344,3.62494362574458,3.65310768278136,3.68086914349169,3.70843623659596,3.84196057412803,3.95681511504337,4.07840284137796
2017-08-08,3.35451964674121,3.40115843068883,3.47248277765873,3.52423074834311,3.56431419185448,3.59769927332183,3.62742461637061,3.65528382123839,3.68227890664452,3.7089184315193,3.73541109873693,3.86425809884989,3.97547425741767,4.09208572337503
2017-08-09,3.35431457559984,3.40205286066946,3.47528657847608,3.52860629210047,3.56997478898901,3.60440186535523,3.63496349350037,3.66348522276193,3.6909963817444,3.71802885479821,3.7448112494422,3.87407155794389,3.98482439322691,4.09996141610745
2017-08-10,3.34196679396493,3.39098655479647,3.46649876467191,3.52176224904591,3.56478678850416,3.60062268477338,3.63238081648615,3.66191680745267,3.69028589156017,3.71804226149846,3.74543373030709,3.87652119923764,3.98793237961313,4.10315250606135
2017-08-11,3.32233925170552,3.37293382852814,3.45126568356245,3.50895915340157,3.55407720431998,3.59171609939836,3.6250264332381,3.6558981467079,3.6854161237554,3.71416017297323,3.74240023631289,3.87622935738595,3.98889157018264,4.10487829702823
2017-08-14,3.29645883403853,3.34829892209701,3.42891753064217,3.48865235424405,3.53559520688593,3.5748676525287,3.60964248726886,3.64182914416036,3.67252963016901,3.70233880441378,3.73153984570932,3.86897416136471,3.98390556046125,4.10242254084724
2017-08-15,3.28163249290958,3.33419432787758,3.41614050303186,3.47706339275691,3.52507095853935,3.56529894984052,3.60093263146573,3.63389240239508,3.66528991956356,3.69572853924189,3.72549892707534,3.86508424778582,3.98138569952476,4.10145175566514
2017-08-16,3.27508137627966,3.32790316251452,3.41033818727915,3.47171152742886,3.52013446672493,3.56074577907047,3.59673348253956,3.63002048257368,3.66172071801105,3.69243962276781,3.72246975438574,3.863100891371,3.98013724632526,4.10112422625798
2017-08-17,3.3118633368922,3.36310968098962,3.44264793912707,3.50143020083654,3.54753225355624,3.58606169842818,3.62017916291212,3.65178347157009,3.6819673797869,3.71131767550311,3.74011049343917,3.87607347662552,3.99014339209834,4.10778530727777
2017-08-18,3.31542272875464,3.36653090672687,3.44582604599587,3.50440409330974,3.5503351766758,3.58872203446548,3.62272111758184,3.65422766498265,3.68433135524723,3.71361633746958,3.74235648440699,3.87818690546296,3.99224323314902,4.10996247269108
2017-08-21,3.32755863137375,3.37823544235612,3.4567471853566,3.51463633787972,3.55996103474312,3.59781357778117,3.63134133353941,3.6624316313746,3.69216726105374,3.72112637001891,3.74957760054666,3.88437707375558,3.99784136609456,4.1149757423418
2017-08-22,3.3417065058059,3.39228232072222,3.47057703006881,3.52823406335324,3.57331658123001,3.61092099147447,3.64419799250855,3.67503759556707,3.70452472774556,3.7332392187971,3.76145101422373,3.89515745332574,4.00772458455809,4.12358164172504
2017-08-23,3.32456311314467,3.37601783308192,3.45594434078395,3.51508007520039,3.56150432818785,3.60032782863416,3.63471399724537,3.66656415464662,3.69697328813334,3.72653018265203,3.75551276093202,3.89222260380185,4.00680015176846,4.1250578060572
2017-08-24,3.31954553775041,3.37141682601329,3.45211962286113,3.51196226902986,3.55903103145175,3.59844286610619,3.63336675635706,3.66570899500498,3.69656901651678,3.72653958600291,3.75590219073804,3.89410843092816,4.00970376771243,4.12919682421579
2017-08-25,3.35938964988159,3.40932979607431,3.48654026488745,3.54333000423137,3.58772814637986,3.62480204604882,3.65767761820018,3.68822375301012,3.71750739661645,3.74609308875984,3.77423778972843,3.90820305940227,4.02148141791691,4.13885745238931
2017-08-28,3.35911033027005,3.40909201735098,3.48640840280484,3.54332869181417,3.58787606992616,3.62511295954626,3.65816120183159,3.6888863386158,3.71835257971037,3.74712224388725,3.77545050353906,3.91028711827352,4.02431014587733,4.14277631038875
2017-08-29,3.3757797490677,3.42485130265612,3.50055008879006,3.55609121149318,3.59946433202478,3.63570298053992,3.6679041033127,3.69791179654763,3.72677180035273,3.7550305310065,3.78292947272285,3.9164845602609,4.0300544129516,4.14848319937088
2017-08-30,3.38506968286394,3.43358071629015,3.50830022507137,3.56302767203245,3.60572812280591,3.64141401210044,3.67316420240254,3.70280729673831,3.7313757698086,3.75940468763515,3.78712583002052,3.92032100476124,4.03399415998827,4.15297481497953
2017-08-31,3.39832137308633,3.44597790737124,3.51919043350008,3.57264774742368,3.61428070475362,3.64907232747281,3.68007619913556,3.70909920520291,3.73715517038258,3.76476315236218,3.79214119695457,3.92443051832471,4.03794302986358,4.15728673105937
2017-09-01,3.3776070044253,3.42582619165029,3.5001533350473,3.55470472059358,3.59740522290784,3.63323339787355,3.66523960984435,3.69522854626411,3.72421266524803,3.75271033010875,3.78093943122809,3.91692436920843,4.03330298246854,4.15655744685841
2017-09-04,3.39208705130404,3.43956858919253,3.51258678053962,3.56602477113478,3.6077797782023,3.64280653418386,3.67413488752487,3.70355186277274,3.73205471574603,3.76014872929992,3.78804054278014,3.92303970939101,4.03909813615894,4.16239312266387
2017-09-05,3.40908838086791,3.45575258067876,3.52731631695161,3.57951200169836,3.62020716141896,3.65433092947449,3.68489108718704,3.71365564049246,3.74160545754574,3.76923170385076,3.796728860267,3.93053199100343,4.04614321544661,4.16934415055457
2017-09-06,3.42583770865428,3.47182681730611,3.54217733574099,3.59332186714788,3.63310618567978,3.66644059757531,3.69631658849847,3.72448805946404,3.7519236696035,3.77910401616055,3.80621443172018,3.93872841884998,4.05370194508363,4.17642180213385
2017-09-07,3.38047829253139,3.4282034370138,3.50182165110462,3.55598076283757,3.5985480332644,3.63445338131424,3.66670619186031,3.69707669956269,3.72654846757233,3.75561569229853,3.78447611503058,3.92405052276159,4.0439997715411,4.17297178840833
2017-09-08,3.3563980910483,3.4048409291382,3.47986217513006,3.53537738856372,3.57925056410682,3.61640957136654,3.64986272899032,3.68137999282378,3.71194527136799,3.74205359475417,3.77190391377858,3.91571798313585,4.03890065702575,4.17222597281484
2017-09-11,3.32418914645158,3.3735584018089,3.45037399523845,3.50760446743577,3.55311349350272,3.59182955561944,3.62676231148997,3.65968361228288,3.69157967775029,3.72294815001651,3.75399079856232,3.90285389172609,4.02983302940441,4.16821043365024
2017-09-12,3.36113189603465,3.40861913029978,3.48203572099202,3.53630040853758,3.57922013951096,3.61567418102092,3.64862948817958,3.67982085487745,3.71020233762105,3.74024365840289,3.77012234569036,3.91496618535588,4.03978867644237,4.17625534508452
2017-09-13,3.34748678230298,3.39512080858592,3.4688984232077,3.52359651186692,3.5670040952664,3.60398559299357,3.63749571640651,3.66925921455593,3.70022195291654,3.7308470223211,3.76130662981851,3.9088938134968,4.03604871905233,4.17591803642957
2017-09-14,3.35772473018278,3.40456570724841,3.47695880680817,3.53050779982785,3.57296667247691,3.60916980063789,3.64204614578619,3.67329840021297,3.70385354814272,3.73415852872477,3.76437174276708,3.9114753114902,4.0387991805958,4.17948359328914
2017-09-15,3.35391748528774,3.4000118860299,3.4711701989602,3.5237819589327,3.56555218568066,3.60127360775139,3.63383980696867,3.66492346023674,3.69542612465022,3.72577323414446,3.75610503426179,3.90449114222132,4.03352189556397,4.17730060221825
2017-09-18,3.38202921165369,3.42639815531023,3.49447164823656,3.5444305489683,3.5839205455673,3.61768312382839,3.64856761297792,3.67820847765667,3.70747428198788,3.73676197652788,3.76618721959723,3.91168448769464,4.03944702783225,4.18253988280349
2017-09-19,3.40863986968849,3.4516504373073,3.51728089743628,3.56512078916715,3.60277246810207,3.63493990200637,3.66443993499461,3.69287890314577,3.72110101319312,3.74948212283828,3.77811962358803,3.92097553096501,4.04741269300455,4.18947404746465
2017-09-20,3.4098684122978,3.45261600751996,3.51782141339845,3.56535200160137,3.60279057655199,3.63482451053571,3.66425658058287,3.6926812171729,3.72093256798098,3.74937800795766,3.77810779038629,3.92166586691307,4.04892729151637,4.19241387707517
2017-09-21,3.42281228940208,3.46478955021036,3.52863553067016,3.57501924633879,3.61149286495305,3.64271741348215,3.67147302190011,3.69933466015312,3.72711976042873,3.75518134641618,3.78359735590988,3.92631664733167,4.05341351848627,4.19719772620214
2017-09-22,3.44082257774374,3.48183294408529,3.54395439726306,3.58886019678336,3.62406830412743,3.65421022995376,3.68204063845385,3.70911253180443,3.73622439503525,3.76371291281143,3.79164193567201,3.93284661878208,4.05932563904911,4.20286505638577
2017-09-25,3.42920078559961,3.47008649768227,3.53207893368141,3.57699079967158,3.6123139023154,3.64265776717088,3.67075862293175,3.69815405496251,3.72562969585406,3.75351155366375,3.78185464605992,3.92522807210688,4.05373299423567,4.2004063027308
2017-09-26,3.42613508929636,3.4667197083446,3.52823401019913,3.5728097209936,3.60791427284775,3.63813652706788,3.66619521995497,3.69361315418908,3.72116349285756,3.74916174760817,3.77765412123846,3.92204776210307,4.05168904799679,4.20028376424802
2017-09-27,3.42076673898765,3.46151350260501,3.52335693747817,3.56826463184093,3.60370044764808,3.63425041534688,3.66263105679505,3.6903634725625,3.71821954792157,3.74651386664092,3.7752919908685,3.92095138085303,4.05159741958758,4.20158794378634
2017-09-28,3.42350525907022,3.4639623656864,3.52530934155734,3.56981677699743,3.60493358742537,3.63523303217803,3.66342072967933,3.69100847988115,3.71876024235736,3.74698385405516,3.77571914058117,3.92143567071622,4.05235164188484,4.20295290802343
2017-09-29,3.42157273566159,3.46175529787185,3.52265886788624,3.56684413223929,3.60173951262383,3.63190087389175,3.6600190910836,3.68759348707494,3.71537748038333,3.74367001952589,3.77250345124484,3.91896198612135,4.05074645106998,4.20284763174769
2017-09-30,3.40955951118208,3.45033289642953,3.51232982452195,3.55750156860864,3.59328822836841,3.62425599308716,3.6531048713291,3.68134227120747,3.70972877330437,3.73856967481766,3.76790295416354,3.91628976870061,4.04934491602593,4.20293840935938
2017-10-09,3.42437841632022,3.46387555959823,3.52360958509592,3.56685873637578,3.60101484760935,3.63060254377671,3.65828604931466,3.68554197324304,3.71310439567346,3.74125581946352,3.77001462344333,3.91674093216127,4.04928221113643,4.20300610134997
2017-10-10,3.44447529809247,3.48284375688681,3.54055085112681,3.5820456282654,3.61468321756939,3.64295648507417,3.66950217556748,3.69577312092626,3.72248282759313,3.74989599647206,3.77801560259979,3.92262324857604,4.05413100846053,4.20709966711444
2017-10-11,3.4555171209512,3.49317207410463,3.54961263660227,3.59002957076759,3.6217513521626,3.64924788544266,3.67513613958534,3.70085191866347,3.72709407153174,3.75411468556785,3.78190588479263,3.9255493215463,4.05673784221278,4.20973136552982
2017-10-12,3.44419939589568,3.48247388809903,3.54005846916581,3.58150460325581,3.61415358952785,3.64248664212811,3.66913071025823,3.69553041072399,3.72239237925616,3.74997558829177,3.77827825376196,3.92388085116229,4.05634584390905,4.21082006754239
2017-10-13,3.46860353842225,3.50581075538586,3.56145240054141,3.60118423058827,3.63231896218112,3.65931289956689,3.68477127572075,3.7101197689772,3.73604849310871,3.7628020013092,3.79036592035761,3.93329920291917,4.06419378850479,4.21706218741776
2017-10-16,3.48408565306473,3.52080540651522,3.57554763526776,3.6144711829098,3.64487850937677,3.67121688088354,3.69608356149897,3.72089719896085,3.74634170029978,3.77265613565179,3.799821284724,3.94123121238642,4.07113760991161,4.22286526582406
2017-10-17,3.52208725438164,3.557670846839,3.61027866640262,3.64723805997238,3.67583645640747,3.70050747627432,3.72383599427627,3.74722940778218,3.77136140598534,3.79646177711637,3.82250286729462,3.95939737875951,4.08614119041333,4.23391810958008
2017-10-18,3.55003242126518,3.58541584599277,3.63754590313621,3.67394492887146,3.70192140890456,3.7259263782871,3.74855904724151,3.77123855014922,3.79464812412189,3.81902526479073,3.84434848166719,3.97787036398164,4.10176163752847,4.24539172797809
2017-10-19,3.54197015259651,3.57835385879737,3.63225841414914,3.67016621017727,3.69942335179544,3.72451327546826,3.74806309171766,3.77151595288496,3.79557576589986,3.82049780921131,3.84627588618762,3.98112204410158,4.1054363972366,4.24899484177031
2017-10-20,3.51544109982386,3.55336061877749,3.61005318450763,3.65041126510723,3.68182393236028,3.70881200360783,3.73403511885114,3.75896474584535,3.7843294458695,3.8104059705382,3.83720683167688,3.97569448114328,4.10209082256117,4.2476927039078
2017-10-23,3.51051698851661,3.54914688046136,3.60709504720362,3.64851492429936,3.68082337159933,3.70856511323269,3.73442035018285,3.75987822747798,3.7856824986954,3.8121229667953,3.83922335077889,3.97853493082612,4.10512793815945,4.25052289702197
2017-10-24,3.5009888396986,3.54041295429479,3.59978746817292,3.64244196182226,3.67581911064636,3.70448597606837,3.73114208690713,3.7572933121708,3.78369787648774,3.8106581045615,3.83820855052271,3.97901234515949,4.10633383276531,4.25226206451827
