Date,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,15Y,20Y,30Y
2021-07-12,2.0394354601147358,2.26869999999999,2.517699275083163,2.6801055540160545,2.765066519440973,2.8444963675391843,2.919684936612832,2.9978835295363826,2.9972364491092973,2.997048087440324,2.9995776986451395,3.433936600862375,3.4949994288025366,3.6991350366236686
2021-07-13,2.0069495460927955,2.312500000000006,2.5150175041577016,2.6452326894362166,2.716973447285942,2.791062472938033,2.8796668993694263,2.9696289525444675,2.9655726845116304,2.964537565015668,2.960137282207187,3.409948329330925,3.468842387734483,3.675193175975444
2021-07-14,1.997581528657233,2.28360000000003,2.5040285689065245,2.639482130909143,2.705050240083473,2.7744383238924364,2.857652753304407,2.942136062350964,2.9449983183327255,2.944452187516533,2.944557781869972,3.389757003702365,3.4379660422681813,3.644166788159864
2021-07-15,2.04448942020643,2.268799999999982,2.5172275748181816,2.6367854011347447,2.7136936816225976,2.791734213767083,2.877573006152323,2.970203023095186,2.969998180397826,2.97375235492634,2.979146530579291,3.3691758174328568,3.395524048631704,3.6826500937918505
2021-07-16,2.021840096291405,2.286915153177249,2.5249998065244528,2.632370143412577,2.7139622052320123,2.7966967951885913,2.856819560131685,2.922163374064768,2.941759342564221,2.966247342465622,2.9912564796375607,3.367556659638171,3.437235553077933,3.688504963413086
2021-07-19,1.9463705172153123,2.2610999999999937,2.4994452714519166,2.6266749982914783,2.7148785250041607,2.7976077246215203,2.866124872754705,2.937505239169247,2.945990222114059,2.9551488639314005,2.9667883521800054,3.3950460952992145,3.4670471254388824,3.6633913544052543
2021-07-20,1.9469813083704324,2.2461000000000064,2.518390478581023,2.597445848693858,2.6762688923457123,2.7572905560463656,2.8492727227170223,2.942543126357111,2.9547437763093543,2.9700416392089313,2.982089071057703,3.337270045879981,3.4579849439950516,3.707726722305771
2021-07-21,1.9412806620775713,2.211199999999991,2.4808075460102774,2.594208103944773,2.672249974909513,2.754159235790299,2.8392538047138594,2.925566640790178,2.9338789043968916,2.938851404401155,2.9445213925537006,3.379923454261813,3.456876844766499,3.6439529662718018
2021-07-22,1.993806236134743,2.1563,2.517213922562256,2.557907255597902,2.661698889083919,2.7668021325719883,2.8523693048972287,2.944944986866904,2.9409606697693658,2.9409207032915052,2.9425026177049673,3.3864963957048744,3.425983847920344,3.648496262679468
2021-07-23,1.9931969557408724,2.1864576479487363,2.5159789941539223,2.6039167524852136,2.6788433447060944,2.754859567655399,2.840781073726717,2.9319913507045214,2.939553930667005,2.9521588898431705,2.9651347056244504,3.3936189218716883,3.4488626891021834,3.6758107078041835
2021-07-26,1.971821698852394,2.124999999999999,2.4642356730043335,2.556311092283292,2.6528124676423293,2.7441828860329087,2.824119728458485,2.9070295975421434,2.912802652692492,2.9190665416728656,2.9280240930120938,3.3796615616338954,3.424319897140604,3.6391468940369265
2021-07-27,1.9667312083984756,2.123699999999995,2.4085948193041773,2.5470502946281393,2.639534531353527,2.7344473910007494,2.829429431664199,2.925825795322723,2.927599944849435,2.9324481365419874,2.9340697014023753,3.3945435758374387,3.437022739487161,3.650084156543376
2021-07-28,1.9826139588381642,2.171600000000007,2.4699447695539334,2.570046607938825,2.6547947567189922,2.7433322817965733,2.8348156628178245,2.9275105716412675,2.939684470197057,2.9484530189522573,2.958083834562264,3.3695118505748356,3.414042702517861,3.6236874155658905
2021-07-29,1.9755887435915387,2.1625000000000005,2.45553207094098,2.5876948728069005,2.6627397351681514,2.7390509760097714,2.820878083435985,2.9051474805819932,2.920107944959871,2.9345805021663063,2.9508439753013205,3.3540685446282525,3.424087829284561,3.6285995887664013
2021-07-30,1.9920967418806557,2.1689080169484454,2.434700817244595,2.5373122457523767,2.627251740481107,2.7183995564898034,2.8014025568751766,2.8855026517861093,2.9046803256193687,2.9246349989957787,2.945024767613047,3.3409431025583025,3.3983321973192426,3.6364361870807604
2021-08-02,2.02954291399271,2.123900000000001,2.4309933533480876,2.524716548210826,2.597795964873284,2.6655961116726967,2.744374399662375,2.8258271166942572,2.836986551673659,2.8487053387792782,2.8629301569263355,3.3148418663222934,3.376531530439131,3.599414216048391
2021-08-03,2.0083463738248764,2.1055000000000046,2.4121599018013473,2.502047245212591,2.5804822721011034,2.661080807167804,2.753494461123651,2.847181779553365,2.8613841097836934,2.87836318884791,2.892468302770168,3.2872492712965995,3.341914567586457,3.5858063237443227
2021-08-04,2.012513116847936,2.1374000000000004,2.4368093157555393,2.547143661226814,2.613691838781995,2.6838309328101273,2.7694749997800194,2.8562837032032773,2.859846259737875,2.8602529160818735,2.861188658262881,3.255361342451213,3.3924628949989044,3.566321542969142
2021-08-05,1.9830677066423386,2.147499999999991,2.4805970146211553,2.55449825736096,2.6083035837804136,2.6629509457133826,2.7386705597289396,2.8206926163454327,2.831464801584449,2.845809227937335,2.861823254727369,3.294201813322606,3.352593063543541,3.5496301103790318
2021-08-06,1.9830001977587441,2.1403647529967706,2.4364003495666475,2.523455189593138,2.5893315245919313,2.6560448535174697,2.7447400056141102,2.8385282729140426,2.835765341254848,2.837804511680808,2.840122991630145,3.267217719920401,3.338593322339567,3.5376697507720767
2021-08-09,2.002570962660055,2.152500000000024,2.4805248918644107,2.570181560741802,2.6361376291458516,2.696554977677401,2.767252393970976,2.8405355100132645,2.845877326892632,2.8517123685193324,2.859983796944876,3.2838091109637313,3.3322099699969243,3.5558132866847947
2021-08-10,2.02823283656004,2.178799999999992,2.4906414318391246,2.590386299094183,2.6521030929849143,2.7158417163614557,2.7920291771346806,2.869247085965476,2.872926018824895,2.8794801675221526,2.8827852934081744,3.345964813623814,3.370287951820705,3.5338047385383264
2021-08-11,2.0608245636560607,2.1811000000000247,2.501463509152302,2.588973093806346,2.6612230328865616,2.7371458579156016,2.8047271787111416,2.8733903804080807,2.8862838368634014,2.89584126088267,2.90605176362706,3.323247618797054,3.3609566833870286,3.5549175411181855
2021-08-12,2.06125400427819,2.185499999999996,2.5056248842004303,2.5727484033648107,2.6447682926634686,2.717885992274538,2.7907955130814788,2.8700490501958775,2.8706234046679713,2.874824151740074,2.8806634976582535,3.346705516768167,3.3629700823718522,3.5371296905084115
2021-08-13,2.07610555377451,2.233357618098708,2.510703963920413,2.5662785487440276,2.6415724939942598,2.7178278469009776,2.788820647029522,2.864980041116172,2.869005648358236,2.8776240153855825,2.886749894417373,3.3399708346601553,3.363125876126838,3.5490366283920993
2021-08-16,2.050319399246203,2.228600000000003,2.48697738836523,2.575667759464517,2.6683176118424523,2.7555765386223285,2.8119093627663183,2.870922474758597,2.8815531828589425,2.892802725235888,2.906445954819037,3.351311135442381,3.3730795377459266,3.558843579561133
2021-08-17,2.0166772081640305,2.2080999999999795,2.5112649307698964,2.5690708644487303,2.653605765225131,2.7403430897466885,2.803344473969527,2.867285652703444,2.8766464946751835,2.8886625450519343,2.8976653237882344,3.3499138111394045,3.3705569911194555,3.55006346341622
2021-08-18,1.9972760570704295,2.1864000000000106,2.500991261363472,2.5560123984757377,2.6347281291049462,2.71705589613096,2.794207531060988,2.872326388475299,2.880373335884112,2.8851085413339916,2.8904934446898567,3.3350046389271304,3.3546545788286197,3.516936950438443
2021-08-19,1.9948383546157356,2.1832000000000074,2.4858659126486993,2.5424852076556315,2.620103507343141,2.698722026542155,2.779226150990355,2.8662680417379516,2.8683697610227155,2.874130058274238,2.8815613957563047,3.309864187023903,3.327330184682298,3.5170526351823383
2021-08-20,2.008698657996466,2.2196407092002657,2.4710614546232135,2.541390661710663,2.6276824722703207,2.715058451628183,2.7940895275155864,2.878337286078181,2.8805390267993447,2.8875164032951206,2.8949155797087567,3.3167617469418653,3.3390867571577942,3.5184152281796166
2021-08-23,1.9687673893324265,2.2483000000000253,2.490786249164856,2.5695703860242114,2.6419211627501493,2.7088975898120093,2.7833870062838217,2.860735244768575,2.8671212426424786,2.8739087629051863,2.883287072538243,3.3147869893193294,3.331101395327307,3.5274145395932432
2021-08-24,1.9911667213939221,2.2675,2.459839042532086,2.547292854917127,2.6277072392540735,2.710248499303569,2.780291257218548,2.8514309747935895,2.855602504375998,2.8626228772546725,2.866414666573358,3.3216087708077158,3.332309514587295,3.5210694458793323
2021-08-25,2.018252835404577,2.2825000000000095,2.4660374668422635,2.553296904182889,2.6299974549126803,2.7102563503412114,2.784219444841618,2.859202986571985,2.862991138887283,2.863567068593187,2.8646382787669955,3.310066759811403,3.3280253457947495,3.5262514490261854
2021-08-26,2.107978654328946,2.289500000000011,2.498309295176737,2.561167729674807,2.645411826307864,2.730779515295745,2.803655705168473,2.883143123665488,2.8817584806940078,2.883909100237414,2.887813930909533,3.3002834057486607,3.3247173768689686,3.5240334418124686
2021-08-27,2.106671911517677,2.335227963973252,2.495075529182067,2.576845999402466,2.654000026227288,2.7319998565450865,2.8094887038193406,2.892048395929381,2.888671979186963,2.8901616104944017,2.891904365570186,3.304589174954664,3.3549274667878937,3.537189303720445
2021-08-30,2.0687271528700313,2.2963000000000067,2.482586056893732,2.5675408281238266,2.6374563107305793,2.7018461100688507,2.794381595727069,2.8899887687517944,2.8920706577750366,2.894832332228381,2.899993847657001,3.3269229861581096,3.341062307934517,3.527663228964517
2021-08-31,2.0809203767000906,2.295799999999981,2.479754881106211,2.5566907985482112,2.6233015661622616,2.69178958960532,2.7864575588896656,2.882473331872837,2.8893351513658905,2.8991643500399844,2.9057833289394708,3.309509778019004,3.3410411369086734,3.52303233341682
2021-09-01,2.0651263277637,2.2982999999999976,2.487121379130386,2.5541363153806396,2.612391114340018,2.6739788196643577,2.769469623684495,2.866282888296623,2.8735474010751716,2.877419693189287,2.8820678076096673,3.3080100329031525,3.334755269609513,3.5194485742626735
2021-09-02,2.069334642005072,2.286800000000011,2.486007980890559,2.536752223973826,2.5952209588644637,2.6542988920531085,2.752485860224274,2.85731979129642,2.860356496899641,2.866947466369907,2.8753381533435096,3.2971394140327126,3.328139174277389,3.5103664267625234
2021-09-03,2.072340633864833,2.3219141957863565,2.4775332609218825,2.5342286835525085,2.5978501921843478,2.662213237512323,2.757039364514524,2.8570172263921556,2.862031702874601,2.8719082973212684,2.8821112255780656,3.293660152206801,3.3224435791791462,3.511954640570014
2021-09-06,2.0885931320999918,2.305199999999985,2.477408808071191,2.5271892847362087,2.6022489319446285,2.6718255142924363,2.7636005010494236,2.858175931516427,2.861540726245715,2.8653491864090608,2.8717567014912015,3.30005043317958,3.3276048545647363,3.5164157691286
2021-09-07,2.0847953261306396,2.3138000000000103,2.4876374494996245,2.553105911075426,2.617092749410932,2.683003516382554,2.7687784299618157,2.855647450032217,2.859941948913769,2.8669994359721063,2.870953670391696,3.3119908502012185,3.340820003789613,3.5341155622840237
2021-09-08,2.131267010194149,2.3155000000000037,2.513661997822858,2.5666925786046013,2.6343830287228087,2.7053839959481962,2.783504793467051,2.8625318958050316,2.871158893214565,2.876570380916643,2.8824960151644374,3.3359998301518035,3.361407388163129,3.5273973823423788
2021-09-09,2.1525167450367144,2.332500000000004,2.535696965579759,2.5740150509145687,2.6442431609972505,2.715282810385733,2.7946220483798356,2.880461150377789,2.8794610064212023,2.882096442816362,2.8863655583719394,3.3454178551405755,3.3580825122344615,3.535099913756512
2021-09-10,2.20514942391985,2.3635701785943652,2.52790122477633,2.586713789059436,2.645860024543678,2.7057309425456255,2.7959426890544536,2.891412177727659,2.8884375455527467,2.8903388109367434,2.8925028146438825,3.3441937592934456,3.3611517295480287,3.534798086596136
2021-09-13,2.242937825624969,2.352500000000002,2.506304967771733,2.578246599271483,2.6504163354133414,2.7169935226535324,2.799982193306194,2.8858098289759715,2.890536537141797,2.895682660147836,2.9034454446964286,3.3423144555337903,3.3618166865865273,3.543186925707098
2021-09-14,2.257998996707755,2.3876999999999926,2.5331200708906154,2.5942838124671352,2.6684474898411636,2.7446217413011897,2.8172578815501392,2.8907588797912,2.893759752719194,2.8994058799398204,2.9019797418947,3.3565127028637898,3.3726891437124484,3.5459992161843923
2021-09-15,2.2853776674393034,2.396799999999999,2.5329032414284303,2.5856929629416214,2.671225814539979,2.760343588842251,2.8262967209990775,2.893189954090314,2.900933685152385,2.9052772646632308,2.9102349961382057,3.3454182303531477,3.3619841868170575,3.5477164700432384
2021-09-16,2.29169697858993,2.408499999999991,2.5603739312795026,2.6049614756368022,2.6746542349375346,2.7451344994650073,2.821103723045426,2.9009233424046155,2.9065768976729967,2.9129342693306137,2.9210714411037175,3.3587269257951524,3.381018657588619,3.5583242640721213
2021-09-17,2.3016277190697654,2.442288713923091,2.5627614947802746,2.6046181847363403,2.669176808621665,2.7344391699785975,2.810595289734863,2.8890796561204635,2.8892946875852754,2.891274795333798,2.89370814518195,3.356205160566228,3.3612602562991034,3.5428880058169243
2021-09-18,2.280262177573622,2.4213700611207756,2.509897674978001,2.5814789010687456,2.6548732903018957,2.729100117247696,2.8100377433963653,2.8797716754097813,2.885786816175062,2.8922995871703217,2.899188983392098,3.337878500625635,3.3562398614505717,3.545719293922467
2021-09-22,2.2865813307041627,2.3924999999999974,2.522317830009335,2.572343000649857,2.641224835678746,2.7134815148830427,2.785629708333004,2.8587100620799832,2.8706991772845747,2.8793448518943388,2.888616786189857,3.325239754415099,3.3478457024980868,3.5392643373828525
2021-09-23,2.275548015864315,2.334600000000009,2.5319318770559596,2.5629697701149645,2.634597304151587,2.70691980169111,2.781620668460061,2.861253308174927,2.8621074002247893,2.865270078044646,2.869930102013263,3.32484916389435,3.343817663149462,3.535638176307687
2021-09-24,2.2832712737671734,2.345614936355833,2.51758489053322,2.550385856911652,2.6305865316045507,2.7117644243082717,2.786058968939864,2.863954903818766,2.8664771048708237,2.8722964995675726,2.8784912378243543,3.3162838951778406,3.340963915578521,3.549015721944948
2021-09-26,2.3098365030562285,2.378799999999992,2.504657600928306,2.540666164672567,2.633224090368369,2.7301676508337813,2.797309421972183,2.8657725367073894,2.871548948420788,2.8778245592125495,2.8844769063924636,3.3313356004248673,3.351467253308371,3.543553038565017
2021-09-27,2.2904675156250276,2.367499999999989,2.5096630059208813,2.5405770979963327,2.634204017161723,2.722303639001944,2.7917812384087526,2.863981524325143,2.8708568375994448,2.8783518469856384,2.888210306578576,3.3412921625870506,3.356329265910629,3.5432306884853215
2021-09-28,2.2884730914250584,2.4024999999999963,2.5165175877135404,2.548343521088481,2.636308626095585,2.726286197418104,2.7968832067125637,2.868557666217497,2.8755607949789486,2.885436367379679,2.892061032672011,3.3472874336097913,3.3586176899886855,3.541231022968505
2021-09-29,2.279158853393093,2.363700000000013,2.5420836483875275,2.555506223397974,2.633883860940789,2.715560952042795,2.7893672767779654,2.8641462892362135,2.87899042422477,2.8729407678626417,2.8764561183152626,3.3388425836910374,3.3561471498288586,3.548221396266915
